,bpr_unbiased_uncalibrated,round,bpr_unbiased_calibrated,random_uncalibrated
2113,0.0030325493631646336,2113,0.002560819462227913,0.7366399353056136
2114,0.0030325493631646336,2114,0.002560819462227913,0.7406833344564998
2115,0.0030325493631646336,2115,0.002560819462227913,0.7361682054046769
2116,0.0030325493631646336,2116,0.002560819462227913,0.7391333647819934
2117,0.0030325493631646336,2117,0.002560819462227913,0.7418289642159175
2118,0.0030325493631646336,2118,0.002560819462227913,0.7396050946829301
2119,0.0030325493631646336,2119,0.0027629894197722217,0.7404137745131073
2120,0.0030325493631646336,2120,0.0027629894197722217,0.738863804838601
2121,0.0030325493631646336,2121,0.0027629894197722217,0.7427050340319429
2122,0.0030999393490127366,2122,0.0027629894197722217,0.7379203450367275
2123,0.0030999393490127366,2123,0.0027629894197722217,0.7418289642159175
2124,0.0030999393490127366,2124,0.0027629894197722217,0.7353595255744997
2125,0.0030999393490127366,2125,0.0027629894197722217,0.7428398140036391
2126,0.0030999393490127366,2126,0.0027629894197722217,0.7443897836781455
2127,0.0030999393490127366,2127,0.0027629894197722217,0.741492014286677
2128,0.0030999393490127366,2128,0.0027629894197722217,0.7404811644989554
2129,0.0030999393490127366,2129,0.0027629894197722217,0.7406833344564998
2130,0.0030999393490127366,2130,0.0027629894197722217,0.7348204056877148
2131,0.0031673293348608396,2131,0.0027629894197722217,0.7363029853763731
2132,0.0031673293348608396,2132,0.0027629894197722217,0.7393355347395377
2133,0.0031673293348608396,2133,0.0027629894197722217,0.7385942448952085
2134,0.0031673293348608396,2134,0.0027629894197722217,0.7403463845272592
2135,0.0031673293348608396,2135,0.0027629894197722217,0.7425028640743986
2136,0.0031673293348608396,2136,0.0027629894197722217,0.7392681447536896
2137,0.0032347193207089425,2137,0.0028303794056203247,0.7376507850933351
2138,0.0032347193207089425,2138,0.0028303794056203247,0.7426376440460948
2139,0.0032347193207089425,2139,0.0028303794056203247,0.7414246243008289
2140,0.0032347193207089425,2140,0.0027629894197722217,0.7432441539187277
2141,0.0032347193207089425,2141,0.0027629894197722217,0.7384594649235123
2142,0.0032347193207089425,2142,0.0028303794056203247,0.7378529550508794
2143,0.0032347193207089425,2143,0.0028303794056203247,0.7397398746546263
2144,0.0033021093065570455,2144,0.0028303794056203247,0.7398072646404744
2145,0.0033021093065570455,2145,0.0028303794056203247,0.7398072646404744
2146,0.0033021093065570455,2146,0.0028303794056203247,0.7399420446121706
2147,0.0033021093065570455,2147,0.0028303794056203247,0.7438506637913606
2148,0.0033021093065570455,2148,0.0028303794056203247,0.7435811038479682
2149,0.0033021093065570455,2149,0.0028977693914684277,0.7410876743715884
2150,0.0033694992924051485,2150,0.0028977693914684277,0.7409528943998922
2151,0.0033694992924051485,2151,0.0029651593773165306,0.7426376440460948
2152,0.0033694992924051485,2152,0.0029651593773165306,0.739537704697082
2153,0.0033694992924051485,2153,0.0030325493631646336,0.7383246849518161
2154,0.0033694992924051485,2154,0.0030325493631646336,0.7491744726733608
2155,0.0033694992924051485,2155,0.0030325493631646336,0.7398746546263225
2156,0.0034368892782532514,2156,0.0030325493631646336,0.7387290248669047
2157,0.0034368892782532514,2157,0.0030325493631646336,0.742165914145158
2158,0.0035042792641013544,2158,0.0030999393490127366,0.7403463845272592
2159,0.0035042792641013544,2159,0.0030999393490127366,0.7416941842442213
2160,0.0035042792641013544,2160,0.0030999393490127366,0.7412224543432846
2161,0.0035042792641013544,2161,0.0030999393490127366,0.7419637441876137
2162,0.0035042792641013544,2162,0.0030999393490127366,0.7367073252914617
2163,0.0035042792641013544,2163,0.0030999393490127366,0.7413572343149808
2164,0.0035042792641013544,2164,0.0030999393490127366,0.7379203450367275
2165,0.0035042792641013544,2165,0.0030999393490127366,0.7423680841027024
2166,0.0035042792641013544,2166,0.0030999393490127366,0.737583395107487
2167,0.0035042792641013544,2167,0.0030325493631646336,0.7394029247253858
2168,0.0035716692499494574,2168,0.0030325493631646336,0.7422333041310061
2169,0.0035716692499494574,2169,0.0030325493631646336,0.739537704697082
2170,0.0035716692499494574,2170,0.0030325493631646336,0.7405485544848036
2171,0.0035716692499494574,2171,0.0030999393490127366,0.7399420446121706
2172,0.0036390592357975603,2172,0.0030999393490127366,0.7417615742300694
2173,0.0036390592357975603,2173,0.0030999393490127366,0.7406833344564998
2174,0.0036390592357975603,2174,0.0030999393490127366,0.7398746546263225
2175,0.0036390592357975603,2175,0.0030999393490127366,0.7413572343149808
2176,0.0036390592357975603,2176,0.0030999393490127366,0.7442550037064493
2177,0.0036390592357975603,2177,0.0030999393490127366,0.7387290248669047
2178,0.0037064492216456633,2178,0.0030999393490127366,0.739537704697082
2179,0.0037064492216456633,2179,0.0030999393490127366,0.7429745939753353
2180,0.0037064492216456633,2180,0.0030999393490127366,0.7383920749376642
2181,0.0037064492216456633,2181,0.0030325493631646336,0.7420311341734618
2182,0.0037064492216456633,2182,0.0030325493631646336,0.7374486151357909
2183,0.0037064492216456633,2183,0.0030325493631646336,0.7392681447536896
2184,0.0037064492216456633,2184,0.0030325493631646336,0.7365051553339174
2185,0.0037064492216456633,2185,0.0030325493631646336,0.7402789945414111
2186,0.0037064492216456633,2186,0.0030325493631646336,0.7384594649235123
2187,0.0037064492216456633,2187,0.0030325493631646336,0.7404811644989554
2188,0.0037064492216456633,2188,0.0030999393490127366,0.735561695532044
2189,0.0037738392074937663,2189,0.0030999393490127366,0.7366399353056136
2190,0.0037738392074937663,2190,0.0030999393490127366,0.740818114428196
2191,0.0038412291933418692,2191,0.0030999393490127366,0.7385942448952085
2192,0.0038412291933418692,2192,0.0030999393490127366,0.740211604555563
2193,0.0038412291933418692,2193,0.0030999393490127366,0.7391333647819934
2194,0.0038412291933418692,2194,0.0030999393490127366,0.7377855650650313
2195,0.0038412291933418692,2195,0.0030999393490127366,0.7407507244423479
2196,0.0038412291933418692,2196,0.0030999393490127366,0.7410876743715884
2197,0.0038412291933418692,2197,0.0030999393490127366,0.7436484938338163
2198,0.0038412291933418692,2198,0.0030999393490127366,0.7391333647819934
2199,0.0038412291933418692,2199,0.0031673293348608396,0.7398072646404744
2200,0.003908619179189972,2200,0.0031673293348608396,0.7392007547678415
2201,0.003908619179189972,2201,0.0031673293348608396,0.7360334254329807
2202,0.003908619179189972,2202,0.0032347193207089425,0.7426376440460948
2203,0.003908619179189972,2203,0.0032347193207089425,0.7358312554754364
2204,0.003908619179189972,2204,0.0032347193207089425,0.7413572343149808
2205,0.003908619179189972,2205,0.0033021093065570455,0.7399420446121706
2206,0.003908619179189972,2206,0.0033021093065570455,0.7408855044140441
2207,0.003908619179189972,2207,0.0033694992924051485,0.7413572343149808
2208,0.003908619179189972,2208,0.0033694992924051485,0.7437832738055125
2209,0.003908619179189972,2209,0.0034368892782532514,0.7383920749376642
2210,0.003976009165038075,2210,0.0034368892782532514,0.7404811644989554
2211,0.003976009165038075,2211,0.0034368892782532514,0.7418963542017656
2212,0.003976009165038075,2212,0.0034368892782532514,0.7356964755037402
2213,0.003976009165038075,2213,0.0034368892782532514,0.7470853831120695
2214,0.003976009165038075,2214,0.0034368892782532514,0.7351573556169553
2215,0.003976009165038075,2215,0.0034368892782532514,0.7406159444706517
2216,0.003976009165038075,2216,0.0035042792641013544,0.7398746546263225
2217,0.003976009165038075,2217,0.0035042792641013544,0.7402789945414111
2218,0.003976009165038075,2218,0.0035042792641013544,0.742772424017791
2219,0.003976009165038075,2219,0.0035042792641013544,0.738863804838601
2220,0.003976009165038075,2220,0.0035042792641013544,0.7402789945414111
2221,0.003976009165038075,2221,0.0035716692499494574,0.7379203450367275
2222,0.004043399150886178,2222,0.0035716692499494574,0.741492014286677
2223,0.004043399150886178,2223,0.0035042792641013544,0.7438506637913606
2224,0.004043399150886178,2224,0.0035042792641013544,0.7392681447536896
2225,0.004043399150886178,2225,0.0035042792641013544,0.7385268549093604
2226,0.004043399150886178,2226,0.0035042792641013544,0.7423680841027024
2227,0.004043399150886178,2227,0.0035042792641013544,0.7411550643574365
2228,0.004043399150886178,2228,0.0035042792641013544,0.742772424017791
2229,0.004043399150886178,2229,0.0035042792641013544,0.7376507850933351
2230,0.004043399150886178,2230,0.0036390592357975603,0.7411550643574365
2231,0.004043399150886178,2231,0.0036390592357975603,0.7410876743715884
2232,0.004043399150886178,2232,0.0036390592357975603,0.7383920749376642
2233,0.004043399150886178,2233,0.0036390592357975603,0.7439854437630569
2234,0.004043399150886178,2234,0.0036390592357975603,0.7368421052631579
2235,0.004110789136734281,2235,0.0036390592357975603,0.7414246243008289
2236,0.004110789136734281,2236,0.0036390592357975603,0.741492014286677
2237,0.004110789136734281,2237,0.0036390592357975603,0.7410876743715884
2238,0.004110789136734281,2238,0.0036390592357975603,0.740211604555563
2239,0.004110789136734281,2239,0.0036390592357975603,0.7370442752207021
2240,0.004110789136734281,2240,0.0036390592357975603,0.7385942448952085
2241,0.004110789136734281,2241,0.0036390592357975603,0.7393355347395377
2242,0.004110789136734281,2242,0.0036390592357975603,0.7414246243008289
2243,0.004110789136734281,2243,0.0036390592357975603,0.736909495249006
2244,0.004110789136734281,2244,0.0036390592357975603,0.7418963542017656
2245,0.004110789136734281,2245,0.0036390592357975603,0.7402789945414111
2246,0.004110789136734281,2246,0.0036390592357975603,0.7413572343149808
2247,0.004110789136734281,2247,0.0036390592357975603,0.7356290855178921
2248,0.004110789136734281,2248,0.0036390592357975603,0.7446593436215379
2249,0.004110789136734281,2249,0.0036390592357975603,0.7445919536356898
2250,0.004110789136734281,2250,0.0036390592357975603,0.7381225149942718
2251,0.0016173596603544713,2251,0.0014151897028101624,0.7363703753622212
2252,0.0016847496462025742,2252,0.0014825796886582653,0.7387290248669047
2253,0.0016847496462025742,2253,0.0014825796886582653,0.7370442752207021
2254,0.0016847496462025742,2254,0.0014825796886582653,0.7396724846687782
2255,0.0016847496462025742,2255,0.0014825796886582653,0.740818114428196
2256,0.0016847496462025742,2256,0.0014825796886582653,0.744794123593234
2257,0.0016847496462025742,2257,0.0015499696745063683,0.7449289035649302
2258,0.0016847496462025742,2258,0.0015499696745063683,0.7418289642159175
2259,0.0016847496462025742,2259,0.0015499696745063683,0.7353595255744997
2260,0.0016847496462025742,2260,0.0015499696745063683,0.7394703147112339
2261,0.0016847496462025742,2261,0.0016173596603544713,0.7389985848102972
2262,0.0016847496462025742,2262,0.0016173596603544713,0.7405485544848036
2263,0.0018195296178987802,2263,0.0016173596603544713,0.7400094345980187
2264,0.0018195296178987802,2264,0.0016847496462025742,0.7409528943998922
2265,0.0018869196037468831,2265,0.0017521396320506772,0.736909495249006
2266,0.0018869196037468831,2266,0.0017521396320506772,0.7409528943998922
2267,0.0018869196037468831,2267,0.0017521396320506772,0.739537704697082
2268,0.0018869196037468831,2268,0.0018195296178987802,0.7407507244423479
2269,0.001954309589594986,2269,0.0018195296178987802,0.7416267942583732
2270,0.001954309589594986,2270,0.0018195296178987802,0.7412898443291327
2271,0.001954309589594986,2271,0.0018195296178987802,0.740818114428196
2272,0.001954309589594986,2272,0.0018195296178987802,0.7348204056877148
2273,0.002021699575443089,2273,0.0018195296178987802,0.735561695532044
2274,0.002089089561291192,2274,0.0018195296178987802,0.7400094345980187
2275,0.002156479547139295,2275,0.0018195296178987802,0.7418963542017656
2276,0.002156479547139295,2276,0.0018869196037468831,0.740818114428196
2277,0.002156479547139295,2277,0.0018869196037468831,0.7400768245838668
2278,0.002156479547139295,2278,0.0018869196037468831,0.7380551250084237
2279,0.002156479547139295,2279,0.001954309589594986,0.7400768245838668
2280,0.002156479547139295,2280,0.001954309589594986,0.7392007547678415
2281,0.002156479547139295,2281,0.001954309589594986,0.7398746546263225
2282,0.002156479547139295,2282,0.002021699575443089,0.7424354740885505
2283,0.002156479547139295,2283,0.002021699575443089,0.741492014286677
2284,0.002156479547139295,2284,0.002021699575443089,0.7424354740885505
2285,0.002223869532987398,2285,0.002021699575443089,0.7436484938338163
2286,0.002223869532987398,2286,0.002089089561291192,0.736909495249006
2287,0.002223869532987398,2287,0.002089089561291192,0.7377855650650313
2288,0.002291259518835501,2288,0.002089089561291192,0.7435811038479682
2289,0.002291259518835501,2289,0.002089089561291192,0.7406833344564998
2290,0.002291259518835501,2290,0.002089089561291192,0.7378529550508794
2291,0.002291259518835501,2291,0.002089089561291192,0.7412898443291327
2292,0.002291259518835501,2292,0.002089089561291192,0.7381899049801199
2293,0.002291259518835501,2293,0.002089089561291192,0.7397398746546263
2294,0.002291259518835501,2294,0.002089089561291192,0.738257294965968
2295,0.002358649504683604,2295,0.002089089561291192,0.737516005121639
2296,0.002358649504683604,2296,0.002089089561291192,0.7445919536356898
2297,0.002358649504683604,2297,0.002089089561291192,0.7387964148527529
2298,0.002358649504683604,2298,0.002089089561291192,0.7385268549093604
2299,0.002358649504683604,2299,0.002089089561291192,0.7363029853763731
2300,0.002426039490531707,2300,0.002089089561291192,0.7393355347395377
2301,0.002426039490531707,2301,0.002089089561291192,0.7394029247253858
2302,0.002426039490531707,2302,0.002089089561291192,0.7371116652065504
2303,0.002426039490531707,2303,0.002089089561291192,0.7458049733809556
2304,0.002426039490531707,2304,0.002089089561291192,0.7404811644989554
2305,0.002426039490531707,2305,0.002089089561291192,0.736909495249006
2306,0.002426039490531707,2306,0.002089089561291192,0.7393355347395377
2307,0.00249342947637981,2307,0.002089089561291192,0.7407507244423479
2308,0.00249342947637981,2308,0.002089089561291192,0.737516005121639
2309,0.00249342947637981,2309,0.002089089561291192,0.743446323876272
2310,0.00249342947637981,2310,0.002089089561291192,0.7417615742300694
2311,0.00249342947637981,2311,0.002089089561291192,0.7384594649235123
2312,0.00249342947637981,2312,0.002089089561291192,0.7425028640743986
2313,0.00249342947637981,2313,0.002089089561291192,0.7391333647819934
2314,0.00249342947637981,2314,0.002089089561291192,0.7444571736639936
2315,0.00249342947637981,2315,0.002156479547139295,0.7413572343149808
2316,0.00249342947637981,2316,0.002156479547139295,0.7439854437630569
2317,0.00249342947637981,2317,0.002156479547139295,0.7425028640743986
2318,0.00249342947637981,2318,0.002156479547139295,0.7510613922771077
2319,0.00249342947637981,2319,0.002156479547139295,0.7370442752207021
2320,0.00249342947637981,2320,0.002156479547139295,0.7389985848102972
2321,0.00249342947637981,2321,0.002156479547139295,0.7370442752207021
2322,0.002560819462227913,2322,0.002156479547139295,0.7392007547678415
2323,0.002560819462227913,2323,0.002156479547139295,0.7393355347395377
2324,0.002560819462227913,2324,0.002156479547139295,0.7397398746546263
2325,0.002560819462227913,2325,0.002223869532987398,0.7435137138621201
2326,0.002560819462227913,2326,0.002223869532987398,0.7413572343149808
2327,0.002628209448076016,2327,0.002291259518835501,0.7414246243008289
2328,0.002628209448076016,2328,0.002291259518835501,0.7449962935507783
2329,0.002628209448076016,2329,0.002291259518835501,0.742772424017791
2330,0.0026955994339241188,2330,0.002291259518835501,0.7396050946829301
2331,0.0026955994339241188,2331,0.002291259518835501,0.7383920749376642
2332,0.0026955994339241188,2332,0.002291259518835501,0.7404137745131073
2333,0.0026955994339241188,2333,0.002291259518835501,0.7410202843857403
2334,0.0026955994339241188,2334,0.002291259518835501,0.7417615742300694
2335,0.0026955994339241188,2335,0.002358649504683604,0.740818114428196
2336,0.0027629894197722217,2336,0.002358649504683604,0.7400768245838668
2337,0.0027629894197722217,2337,0.002358649504683604,0.741492014286677
2338,0.0028303794056203247,2338,0.002426039490531707,0.7446593436215379
2339,0.0028303794056203247,2339,0.00249342947637981,0.7423680841027024
2340,0.0028303794056203247,2340,0.002560819462227913,0.7408855044140441
2341,0.0028303794056203247,2341,0.002560819462227913,0.7418289642159175
2342,0.0028977693914684277,2342,0.002560819462227913,0.7410876743715884
2343,0.0028977693914684277,2343,0.002560819462227913,0.7404811644989554
2344,0.0028977693914684277,2344,0.002560819462227913,0.7354269155603478
2345,0.0028977693914684277,2345,0.002560819462227913,0.7399420446121706
2346,0.0028977693914684277,2346,0.002560819462227913,0.7429072039894872
2347,0.0028977693914684277,2347,0.002560819462227913,0.742772424017791
2348,0.0029651593773165306,2348,0.002560819462227913,0.7422333041310061
2349,0.0029651593773165306,2349,0.002560819462227913,0.7372464451782466
2350,0.0029651593773165306,2350,0.002560819462227913,0.7414246243008289
2351,0.0029651593773165306,2351,0.002560819462227913,0.7356290855178921
2352,0.0029651593773165306,2352,0.002560819462227913,0.7441202237347531
2353,0.0029651593773165306,2353,0.002560819462227913,0.7416267942583732
2354,0.0029651593773165306,2354,0.002560819462227913,0.7406159444706517
2355,0.0029651593773165306,2355,0.002560819462227913,0.7371116652065504
2356,0.0030325493631646336,2356,0.002560819462227913,0.7411550643574365
2357,0.0030325493631646336,2357,0.002560819462227913,0.7410876743715884
2358,0.0030999393490127366,2358,0.002628209448076016,0.7404811644989554
2359,0.0030999393490127366,2359,0.002628209448076016,0.7426376440460948
2360,0.0030999393490127366,2360,0.002628209448076016,0.7348204056877148
2361,0.0031673293348608396,2361,0.002628209448076016,0.7422333041310061
2362,0.0031673293348608396,2362,0.0026955994339241188,0.7389985848102972
2363,0.0031673293348608396,2363,0.0026955994339241188,0.7406833344564998
2364,0.0031673293348608396,2364,0.0026955994339241188,0.738863804838601
2365,0.0031673293348608396,2365,0.0026955994339241188,0.7410876743715884
2366,0.0031673293348608396,2366,0.0026955994339241188,0.7410202843857403
2367,0.0031673293348608396,2367,0.0026955994339241188,0.7448615135790821
2368,0.0031673293348608396,2368,0.0026955994339241188,0.7379877350225756
2369,0.0033021093065570455,2369,0.0026955994339241188,0.7436484938338163
2370,0.0033021093065570455,2370,0.0026955994339241188,0.7401442145697149
2371,0.0033021093065570455,2371,0.0026955994339241188,0.7401442145697149
2372,0.0033021093065570455,2372,0.0026955994339241188,0.7423006941168543
2373,0.0033021093065570455,2373,0.0026955994339241188,0.7418289642159175
2374,0.0033021093065570455,2374,0.0026955994339241188,0.7404137745131073
2375,0.0033021093065570455,2375,0.0026955994339241188,0.7423006941168543
2376,0.0033021093065570455,2376,0.0026955994339241188,0.7399420446121706
2377,0.0033694992924051485,2377,0.0026955994339241188,0.7378529550508794
2378,0.0034368892782532514,2378,0.0027629894197722217,0.7401442145697149
2379,0.0035042792641013544,2379,0.0027629894197722217,0.7415594042725251
2380,0.0035042792641013544,2380,0.0027629894197722217,0.7394029247253858
2381,0.0035716692499494574,2381,0.0027629894197722217,0.7429072039894872
2382,0.0035716692499494574,2382,0.0027629894197722217,0.7438506637913606
2383,0.0035716692499494574,2383,0.0027629894197722217,0.7400768245838668
2384,0.0035716692499494574,2384,0.0028303794056203247,0.7396724846687782
2385,0.0035716692499494574,2385,0.0028303794056203247,0.7390659747961453
2386,0.0035716692499494574,2386,0.0028303794056203247,0.7400768245838668
2387,0.0035716692499494574,2387,0.0028303794056203247,0.743446323876272
2388,0.0035716692499494574,2388,0.0028303794056203247,0.7423680841027024
2389,0.0036390592357975603,2389,0.0028303794056203247,0.7435811038479682
2390,0.0036390592357975603,2390,0.0028303794056203247,0.7396724846687782
2391,0.0036390592357975603,2391,0.0028977693914684277,0.738257294965968
2392,0.0036390592357975603,2392,0.0028977693914684277,0.7412224543432846
2393,0.0036390592357975603,2393,0.0028977693914684277,0.7433789338904239
2394,0.0036390592357975603,2394,0.0028977693914684277,0.7442550037064493
2395,0.0037064492216456633,2395,0.0028977693914684277,0.7422333041310061
2396,0.0037064492216456633,2396,0.0028977693914684277,0.7427050340319429
2397,0.0037064492216456633,2397,0.0029651593773165306,0.7453332434800188
2398,0.0037064492216456633,2398,0.0029651593773165306,0.7368421052631579
2399,0.0037064492216456633,2399,0.0029651593773165306,0.741492014286677
2400,0.0037738392074937663,2400,0.0029651593773165306,0.7429745939753353
2401,0.0037738392074937663,2401,0.0029651593773165306,0.735561695532044
2402,0.0037738392074937663,2402,0.0030325493631646336,0.7361008154188288
2403,0.0037738392074937663,2403,0.0030999393490127366,0.7413572343149808
2404,0.0037738392074937663,2404,0.0030999393490127366,0.7399420446121706
2405,0.0038412291933418692,2405,0.0030999393490127366,0.7436484938338163
2406,0.0038412291933418692,2406,0.0031673293348608396,0.7406159444706517
2407,0.0038412291933418692,2407,0.0031673293348608396,0.7408855044140441
2408,0.0038412291933418692,2408,0.0031673293348608396,0.7407507244423479
2409,0.0038412291933418692,2409,0.0031673293348608396,0.7412898443291327
2410,0.0038412291933418692,2410,0.0031673293348608396,0.7426376440460948
2411,0.0038412291933418692,2411,0.0031673293348608396,0.7432441539187277
2412,0.0038412291933418692,2412,0.0031673293348608396,0.7415594042725251
2413,0.0038412291933418692,2413,0.0031673293348608396,0.7380551250084237
2414,0.0038412291933418692,2414,0.0031673293348608396,0.7372464451782466
2415,0.0038412291933418692,2415,0.0031673293348608396,0.7449962935507783
2416,0.003908619179189972,2416,0.0031673293348608396,0.7404811644989554
2417,0.003976009165038075,2417,0.0031673293348608396,0.7418963542017656
2418,0.003976009165038075,2418,0.0031673293348608396,0.7401442145697149
2419,0.003976009165038075,2419,0.0031673293348608396,0.740211604555563
2420,0.003976009165038075,2420,0.0031673293348608396,0.7419637441876137
2421,0.003976009165038075,2421,0.0031673293348608396,0.7402789945414111
2422,0.003976009165038075,2422,0.0031673293348608396,0.7406833344564998
2423,0.003976009165038075,2423,0.0031673293348608396,0.739537704697082
2424,0.003976009165038075,2424,0.0031673293348608396,0.7431767639328796
2425,0.003976009165038075,2425,0.0031673293348608396,0.7392007547678415
2426,0.004043399150886178,2426,0.0031673293348608396,0.7390659747961453
2427,0.004043399150886178,2427,0.0031673293348608396,0.7397398746546263
2428,0.004043399150886178,2428,0.0031673293348608396,0.7372464451782466
2429,0.004110789136734281,2429,0.0031673293348608396,0.737583395107487
2430,0.004110789136734281,2430,0.0032347193207089425,0.7392681447536896
2431,0.004178179122582384,2431,0.0032347193207089425,0.7367747152773098
2432,0.004178179122582384,2432,0.0032347193207089425,0.7439180537772087
2433,0.004178179122582384,2433,0.0032347193207089425,0.7400094345980187
2434,0.004178179122582384,2434,0.0032347193207089425,0.7406159444706517
2435,0.004178179122582384,2435,0.0032347193207089425,0.7385268549093604
2436,0.004245569108430487,2436,0.0032347193207089425,0.73428128580093
2437,0.004245569108430487,2437,0.0032347193207089425,0.7389985848102972
2438,0.004245569108430487,2438,0.0032347193207089425,0.7461419233101961
2439,0.004245569108430487,2439,0.0032347193207089425,0.7385942448952085
2440,0.004245569108430487,2440,0.0032347193207089425,0.7418963542017656
2441,0.004245569108430487,2441,0.0032347193207089425,0.7389985848102972
2442,0.004245569108430487,2442,0.0032347193207089425,0.738257294965968
2443,0.00431295909427859,2443,0.0032347193207089425,0.7358986454612845
2444,0.00431295909427859,2444,0.0032347193207089425,0.7425028640743986
2445,0.00431295909427859,2445,0.0032347193207089425,0.7429745939753353
2446,0.00431295909427859,2446,0.0033021093065570455,0.7417615742300694
2447,0.00431295909427859,2447,0.0033021093065570455,0.7394703147112339
2448,0.00431295909427859,2448,0.0033021093065570455,0.7417615742300694
2449,0.00431295909427859,2449,0.0033694992924051485,0.742165914145158
2450,0.004380349080126693,2450,0.0033694992924051485,0.7425702540602467
2451,0.004380349080126693,2451,0.0033694992924051485,0.7425702540602467
2452,0.004447739065974796,2452,0.0033694992924051485,0.7379203450367275
2453,0.004515129051822899,2453,0.0033694992924051485,0.7402789945414111
2454,0.004515129051822899,2454,0.0034368892782532514,0.7432441539187277
2455,0.004515129051822899,2455,0.0034368892782532514,0.7425028640743986
2456,0.004515129051822899,2456,0.0034368892782532514,0.7435811038479682
2457,0.004582519037671002,2457,0.0034368892782532514,0.7420985241593099
2458,0.004582519037671002,2458,0.0034368892782532514,0.740211604555563
2459,0.004582519037671002,2459,0.0034368892782532514,0.7437158838196644
2460,0.004582519037671002,2460,0.0034368892782532514,0.7437158838196644
2461,0.004582519037671002,2461,0.0034368892782532514,0.739537704697082
2462,0.004582519037671002,2462,0.0034368892782532514,0.7411550643574365
2463,0.004582519037671002,2463,0.0035042792641013544,0.738863804838601
2464,0.004582519037671002,2464,0.0035042792641013544,0.7413572343149808
2465,0.004582519037671002,2465,0.0035042792641013544,0.7427050340319429
2466,0.004582519037671002,2466,0.0035042792641013544,0.7410876743715884
2467,0.004582519037671002,2467,0.0035042792641013544,0.7410876743715884
2468,0.004582519037671002,2468,0.0035042792641013544,0.7391333647819934
2469,0.004582519037671002,2469,0.0035042792641013544,0.7406159444706517
2470,0.004582519037671002,2470,0.0035042792641013544,0.7412898443291327
2471,0.004582519037671002,2471,0.0035042792641013544,0.7406833344564998
2472,0.004582519037671002,2472,0.0035042792641013544,0.7361008154188288
2473,0.004582519037671002,2473,0.0035042792641013544,0.7406159444706517
2474,0.004582519037671002,2474,0.0035042792641013544,0.738257294965968
2475,0.004582519037671002,2475,0.0035042792641013544,0.7389985848102972
2476,0.004582519037671002,2476,0.0035042792641013544,0.738863804838601
2477,0.004582519037671002,2477,0.0035042792641013544,0.7412898443291327
2478,0.004582519037671002,2478,0.0035042792641013544,0.7416267942583732
2479,0.004582519037671002,2479,0.0035042792641013544,0.7365725453197655
2480,0.004582519037671002,2480,0.0035042792641013544,0.7365051553339174
2481,0.004649909023519105,2481,0.0035042792641013544,0.7416267942583732
2482,0.004649909023519105,2482,0.0035716692499494574,0.7358986454612845
2483,0.004717299009367208,2483,0.0035716692499494574,0.7423680841027024
2484,0.004717299009367208,2484,0.0035716692499494574,0.7411550643574365
2485,0.004717299009367208,2485,0.0035716692499494574,0.7418963542017656
2486,0.004717299009367208,2486,0.0035716692499494574,0.7406159444706517
2487,0.004784688995215311,2487,0.0035716692499494574,0.742165914145158
2488,0.004784688995215311,2488,0.0035716692499494574,0.7365725453197655
2489,0.004784688995215311,2489,0.0035716692499494574,0.7401442145697149
2490,0.004784688995215311,2490,0.0035716692499494574,0.7410876743715884
2491,0.004784688995215311,2491,0.0035716692499494574,0.7410202843857403
2492,0.004784688995215311,2492,0.0035716692499494574,0.7412224543432846
2493,0.004784688995215311,2493,0.0035716692499494574,0.744726733607386
2494,0.004852078981063414,2494,0.0035716692499494574,0.7408855044140441
2495,0.004852078981063414,2495,0.0036390592357975603,0.7377181750791832
2496,0.004852078981063414,2496,0.0036390592357975603,0.7443897836781455
2497,0.004852078981063414,2497,0.0036390592357975603,0.7404811644989554
2498,0.004852078981063414,2498,0.0036390592357975603,0.7415594042725251
2499,0.004852078981063414,2499,0.0036390592357975603,0.7422333041310061
