,bpr_unbiased_uncalibrated,round,bpr_unbiased_calibrated,random_uncalibrated
2192,0.6038385152816772,2192,0.6248244225978852,0.7822045505046844
2193,0.6041245102882385,2193,0.6247372567653656,0.7787335216999054
2194,0.605702131986618,2194,0.6237727761268616,0.770642226934433
2195,0.6069869697093964,2195,0.6237736940383911,0.7737458944320679
2196,0.6066209733486175,2196,0.6237757086753846,0.778350692987442
2197,0.6066209733486175,2197,0.623118793964386,0.7835838258266449
2198,0.6070250570774078,2198,0.623121577501297,0.7769175052642823
2199,0.6013733506202698,2199,0.6244380235671997,0.7911515653133392
2200,0.6013733506202698,2200,0.6244380235671997,0.7794198155403137
2201,0.5987669885158539,2201,0.6241995215415954,0.7816436648368835
2202,0.5993691682815552,2202,0.6257216274738312,0.7724056839942932
2203,0.5999681770801544,2203,0.6257273197174072,0.7917314231395721
2204,0.5999681770801544,2204,0.6253292739391327,0.7670023918151856
2205,0.5999681770801544,2205,0.6253481566905975,0.811703085899353
2206,0.6003934621810914,2206,0.6253481566905975,0.7762259721755982
2207,0.5993604362010956,2207,0.6299443304538727,0.7614184260368347
2208,0.5989463567733765,2208,0.6299443304538727,0.7686321258544921
2209,0.5990621626377106,2209,0.6315501391887665,0.7736132979393006
2210,0.5990621626377106,2210,0.6314972877502442,0.784963047504425
2211,0.5990621626377106,2211,0.6314972877502442,0.7642684876918793
2212,0.5990621626377106,2212,0.6314972877502442,0.7688092529773712
2213,0.6054033041000366,2213,0.6314972877502442,0.7764794409275055
2214,0.60529625415802,2214,0.6314972877502442,0.7270063161849976
2215,0.60529625415802,2215,0.6314998030662536,0.782889986038208
2216,0.60529625415802,2216,0.6314998030662536,0.7745809555053711
2217,0.6023163318634033,2217,0.6305273532867431,0.7677494168281556
2218,0.6005481481552124,2218,0.6305273532867431,0.7857474863529206
2219,0.6006873548030853,2219,0.6305386662483216,0.7792467832565307
2220,0.6006873548030853,2220,0.6305386662483216,0.7805095970630646
2221,0.6006873548030853,2221,0.6305395543575287,0.7603015244007111
2222,0.6004622519016266,2222,0.631048446893692,0.7604363024234772
2223,0.6011592030525208,2223,0.631048446893692,0.7642468452453614
2224,0.6019061923027038,2224,0.6310499429702758,0.7407177448272705
2225,0.6019061923027038,2225,0.6310512661933899,0.7912355720996856
2226,0.6025042295455932,2226,0.6310512661933899,0.7951498448848724
2227,0.6030459940433502,2227,0.6310512661933899,0.7687491595745086
2228,0.6030459940433502,2228,0.6295981585979462,0.7850712835788727
2229,0.6030459940433502,2229,0.6295981585979462,0.7690218925476074
2230,0.6030459940433502,2230,0.6258299767971038,0.7397693991661072
2231,0.6022318542003632,2231,0.6258299767971038,0.7820325016975402
2232,0.6017139315605163,2232,0.6258503198623657,0.7540966033935547
2233,0.602357804775238,2233,0.6258503198623657,0.7854444921016693
2234,0.5997335016727448,2234,0.6258503198623657,0.7694437026977539
2235,0.6011855363845825,2235,0.6311050891876221,0.7602159976959229
2236,0.6019307553768158,2236,0.6309838056564331,0.7642593801021575
2237,0.6025208592414856,2237,0.6309838056564331,0.781263780593872
2238,0.6016094803810119,2238,0.6309838056564331,0.7765475749969483
2239,0.6016094803810119,2239,0.6304956078529358,0.7744629263877869
2240,0.6016094803810119,2240,0.6306132793426513,0.7744974553585052
2241,0.6015915334224701,2241,0.6306132793426513,0.7632066369056701
2242,0.6015915334224701,2242,0.6302818655967712,0.7791247546672821
2243,0.6015915334224701,2243,0.63031485080719,0.8010740160942078
2244,0.6065626323223114,2244,0.63031485080719,0.7765917539596557
2245,0.6075139224529267,2245,0.63031485080719,0.7676061391830444
2246,0.607213705778122,2246,0.63031485080719,0.780163311958313
2247,0.607213705778122,2247,0.6279572367668151,0.7745838522911072
2248,0.6081267416477203,2248,0.6282261788845063,0.787909996509552
2249,0.6073117971420288,2249,0.6282313585281372,0.7857187867164612
2250,0.6074105024337768,2250,0.6278905093669891,0.7848274350166321
2251,0.6407926797866821,2251,0.5591029405593873,0.7640547633171082
2252,0.6440102338790894,2252,0.5616429090499878,0.762831300497055
2253,0.6440102338790894,2253,0.5622118353843689,0.786742627620697
2254,0.6442307114601136,2254,0.5622118353843689,0.7771658539772034
2255,0.6442307114601136,2255,0.5622191548347473,0.7682730078697204
2256,0.6442307114601136,2256,0.5622191548347473,0.7432959854602814
2257,0.6445011258125305,2257,0.5622191548347473,0.7747582197189331
2258,0.6440755009651185,2258,0.5622288405895233,0.7641639947891236
2259,0.6454298734664917,2259,0.5633251249790192,0.7618667125701905
2260,0.6455781519412994,2260,0.5637406349182129,0.7705386221408844
2261,0.6467227756977081,2261,0.5637104928493499,0.760015344619751
2262,0.6467227756977081,2262,0.5637104928493499,0.7644750833511352
2263,0.6451987743377685,2263,0.563724821805954,0.7569557189941406
2264,0.6461478531360626,2264,0.563724821805954,0.7422664523124695
2265,0.6461478531360626,2265,0.5637272536754608,0.779190331697464
2266,0.6458747327327728,2266,0.5637272536754608,0.7728264272212982
2267,0.6503851354122162,2267,0.5637272536754608,0.7972515881061554
2268,0.6503851354122162,2268,0.5676588952541352,0.7882874250411988
2269,0.6522697687149048,2269,0.5676588952541352,0.7583189070224762
2270,0.6522415518760681,2270,0.5676588952541352,0.7754031658172608
2271,0.6530386745929718,2271,0.5676741302013397,0.7782049715518952
2272,0.6566272258758545,2272,0.5676741302013397,0.7859520971775055
2273,0.6566283583641053,2273,0.5676741302013397,0.7716078221797943
2274,0.6539223194122314,2274,0.5682207226753235,0.8067606329917908
2275,0.6547471106052398,2275,0.5682207226753235,0.7855568945407867
2276,0.6545251250267029,2276,0.578876280784607,0.7624567091464997
2277,0.65614954829216,2277,0.5788860261440277,0.802601820230484
2278,0.65614954829216,2278,0.5802457869052887,0.7853500068187713
2279,0.6536661684513092,2279,0.5802457869052887,0.772207111120224
2280,0.6536661684513092,2280,0.5802329897880554,0.7737065076828002
2281,0.6524445712566376,2281,0.581459927558899,0.7787446856498719
2282,0.6530334770679473,2282,0.581459927558899,0.7791626930236817
2283,0.6538832724094391,2283,0.5821532011032104,0.7555869817733765
2284,0.6541233003139496,2284,0.5821517884731293,0.7878791809082031
2285,0.6546993613243103,2285,0.5821517884731293,0.7682071983814239
2286,0.6546993613243103,2286,0.5821517884731293,0.7666968524456024
2287,0.6551680147647858,2287,0.5821517884731293,0.7671227037906647
2288,0.6541824042797089,2288,0.584195363521576,0.7885275244712829
2289,0.6556363046169281,2289,0.5836747884750366,0.7815518856048584
2290,0.6553616046905517,2290,0.5836766600608826,0.7678769707679749
2291,0.6570465385913848,2291,0.5836766600608826,0.7820990800857544
2292,0.6596077978610992,2292,0.5836893379688263,0.7605144023895264
2293,0.6596077978610992,2293,0.5836952984333038,0.797476851940155
2294,0.6611030876636506,2294,0.5836952984333038,0.7681245386600495
2295,0.6600358486175537,2295,0.5837075769901275,0.7848245203495026
2296,0.6609040975570679,2296,0.5835064291954041,0.7887723982334137
2297,0.6611635148525238,2297,0.5835099041461944,0.8028966724872589
2298,0.6609652578830719,2298,0.5835232019424439,0.7704837083816528
2299,0.6600085020065307,2299,0.582690691947937,0.7639691650867462
2300,0.6606535732746124,2300,0.582690691947937,0.7977407097816467
2301,0.6606535732746124,2301,0.5827024281024933,0.7818773925304413
2302,0.6614398062229156,2302,0.5829277575016022,0.7579407334327698
2303,0.6618113875389099,2303,0.5833887159824371,0.7512072145938873
2304,0.6618067383766174,2304,0.5833887159824371,0.7931823790073395
2305,0.6573648810386657,2305,0.5849330127239227,0.7925027847290039
2306,0.6573648810386657,2306,0.5866400480270386,0.779462856054306
2307,0.6528787672519684,2307,0.5866400480270386,0.7749023318290711
2308,0.6528787672519684,2308,0.5866400480270386,0.7543727815151214
2309,0.6547928750514984,2309,0.5866400480270386,0.782908272743225
2310,0.6547694981098175,2310,0.5880975008010865,0.7830446779727935
2311,0.6547694981098175,2311,0.5882257401943207,0.7932296812534332
2312,0.6547694981098175,2312,0.588220739364624,0.7571152329444886
2313,0.6547694981098175,2313,0.588220739364624,0.7611655592918396
2314,0.6544954240322113,2314,0.588220739364624,0.7861289024353028
2315,0.6554472923278809,2315,0.588220739364624,0.7465025961399079
2316,0.6554472923278809,2316,0.5924856245517731,0.7649346172809601
2317,0.6563214004039765,2317,0.5924856245517731,0.7706512331962585
2318,0.6563214004039765,2318,0.5924981474876404,0.7985125839710235
2319,0.6545623898506164,2319,0.5924981474876404,0.7935656011104584
2320,0.6509241461753845,2320,0.5925002515316009,0.7512949109077454
2321,0.6509273588657379,2321,0.5925002515316009,0.7690869450569153
2322,0.6509273588657379,2322,0.5925002515316009,0.7927894532680512
2323,0.6509273588657379,2323,0.5925002515316009,0.7742649912834167
2324,0.6509273588657379,2324,0.5925002515316009,0.7890450716018677
2325,0.6509273588657379,2325,0.5925002515316009,0.7741485238075256
2326,0.6493735313415527,2326,0.5925002515316009,0.7575787007808685
2327,0.6471511662006378,2327,0.5925002515316009,0.796807050704956
2328,0.6516577482223511,2328,0.5919695436954499,0.7733095228672028
2329,0.6506472408771515,2329,0.5922954022884369,0.7593636989593506
2330,0.6506472408771515,2330,0.5883646547794342,0.7613201797008514
2331,0.6506472408771515,2331,0.5883646547794342,0.7450295567512513
2332,0.6501325786113739,2332,0.5883646547794342,0.7762115359306335
2333,0.649909496307373,2333,0.5883660078048706,0.7807584881782532
2334,0.649909496307373,2334,0.58836789727211,0.7914736688137054
2335,0.649909496307373,2335,0.58836789727211,0.7752895534038544
2336,0.6519624829292298,2336,0.58836789727211,0.7871781826019287
2337,0.6519624829292298,2337,0.5931795716285706,0.7998461723327637
2338,0.652398270368576,2338,0.5931795716285706,0.7800490736961365
2339,0.6532772541046142,2339,0.5875462472438813,0.7431744575500489
2340,0.6532772541046142,2340,0.5875483632087708,0.7642800867557525
2341,0.6535799205303192,2341,0.5875489354133606,0.7593589961528778
2342,0.6514550089836121,2342,0.5970303475856781,0.812257581949234
2343,0.6514550089836121,2343,0.5970303475856781,0.7838900089263916
2344,0.6519452095031738,2344,0.5970303475856781,0.7865651607513428
2345,0.6542845129966736,2345,0.5970327615737915,0.7447925329208374
2346,0.6542845129966736,2346,0.5970487952232361,0.8205716133117675
2347,0.6528986275196076,2347,0.5970487952232361,0.7898657381534576
2348,0.6533591091632843,2348,0.5982349634170532,0.7384527623653412
2349,0.6524459481239319,2349,0.5983753442764282,0.7808446705341339
2350,0.6524459481239319,2350,0.5978803277015686,0.7677384138107299
2351,0.6524459481239319,2351,0.5978803277015686,0.7872381031513214
2352,0.6524597764015198,2352,0.5978803277015686,0.7862229466438293
2353,0.6524597764015198,2353,0.5978937923908234,0.7669626951217652
2354,0.6524597764015198,2354,0.5978937923908234,0.796592402458191
2355,0.6485290408134461,2355,0.5978999316692353,0.786417418718338
2356,0.6485290408134461,2356,0.6035634636878967,0.7596219718456269
2357,0.6482679009437561,2357,0.6035634636878967,0.7702783405780792
2358,0.6525493323802948,2358,0.6035634636878967,0.7683206498622894
2359,0.6532371759414672,2359,0.6035771191120147,0.7554103255271911
2360,0.6501427233219147,2360,0.5983416795730591,0.7602176368236542
2361,0.648199486732483,2361,0.5983416795730591,0.779036283493042
2362,0.648199486732483,2362,0.6039859056472778,0.7683338761329651
2363,0.648199486732483,2363,0.6039859056472778,0.770855849981308
2364,0.648199486732483,2364,0.6039859056472778,0.7783323228359222
2365,0.648199486732483,2365,0.6039859056472778,0.7767721235752105
2366,0.648199486732483,2366,0.6039859056472778,0.7831057190895081
2367,0.6475089192390442,2367,0.6035264134407043,0.7998122692108154
2368,0.6484659016132355,2368,0.6035324931144714,0.7602105617523194
2369,0.6481400668621063,2369,0.6035324931144714,0.7819201111793518
2370,0.6481395184993743,2370,0.6025720953941345,0.8042293906211853
2371,0.6481395184993743,2371,0.6025720953941345,0.7783837497234345
2372,0.6482863783836365,2372,0.6025720953941345,0.7828569769859314
2373,0.6482863783836365,2373,0.6025720953941345,0.7652455925941467
2374,0.6441991031169891,2374,0.6025720953941345,0.8138230979442597
2375,0.64122633934021,2375,0.6031148672103882,0.7574253022670746
2376,0.6375800967216492,2376,0.6031148672103882,0.8106684565544129
2377,0.6357700288295746,2377,0.6031177580356598,0.7659408450126648
2378,0.6358465313911438,2378,0.5987766742706299,0.7692861497402191
2379,0.637388801574707,2379,0.5987865567207337,0.7628714621067048
2380,0.6386049330234528,2380,0.5987865567207337,0.7729827225208282
2381,0.6374079465866089,2381,0.598789644241333,0.7490871489048004
2382,0.6374079465866089,2382,0.5987920880317688,0.797601717710495
2383,0.6367461562156678,2383,0.5987920880317688,0.7903964936733245
2384,0.6367461562156678,2384,0.5994698762893677,0.7494966685771942
2385,0.6370812833309174,2385,0.5994698762893677,0.7683503210544587
2386,0.6370812833309174,2386,0.5994754374027252,0.7903588473796844
2387,0.6334586262702941,2387,0.5994754374027252,0.7852566719055176
2388,0.6334586262702941,2388,0.5994754374027252,0.7992554843425751
2389,0.6317915737628936,2389,0.5991169452667237,0.7727106392383576
2390,0.6325138092041016,2390,0.6056737720966339,0.7714918076992034
2391,0.6323801755905152,2391,0.6040455877780915,0.7598185241222382
2392,0.6310000956058502,2392,0.6040455877780915,0.7825735092163086
2393,0.6310453832149505,2393,0.6037785887718201,0.7698833405971527
2394,0.6304577946662903,2394,0.6037785887718201,0.8062415421009064
2395,0.6268775463104248,2395,0.6037785887718201,0.7648305356502533
2396,0.6268775463104248,2396,0.6029541254043579,0.7621680855751037
2397,0.6268775463104248,2397,0.6045681655406951,0.7852700769901275
2398,0.6268775463104248,2398,0.604568499326706,0.7669560372829437
2399,0.6268775463104248,2399,0.604568499326706,0.7826768100261688
2400,0.6250874102115631,2400,0.604568499326706,0.7676006436347962
2401,0.6246936202049256,2401,0.6126621186733245,0.7614148497581482
2402,0.6238981783390045,2402,0.6126621186733245,0.7719093501567841
2403,0.6267457783222199,2403,0.6126653492450714,0.7817777156829834
2404,0.6267310082912445,2404,0.6126653492450714,0.7973755776882172
2405,0.6248630285263062,2405,0.6126653492450714,0.7722647428512573
2406,0.6248630285263062,2406,0.6092632949352265,0.7553696870803833
2407,0.6226702094078064,2407,0.6092632949352265,0.7944096028804779
2408,0.6226702094078064,2408,0.6092641413211822,0.7740085065364838
2409,0.6193078637123108,2409,0.6092641413211822,0.7651082813739777
2410,0.6193078637123108,2410,0.6092608094215393,0.7700419962406159
2411,0.6197782993316651,2411,0.6092608094215393,0.7985071301460266
2412,0.6197782993316651,2412,0.6102412462234497,0.7766288101673127
2413,0.6229557633399964,2413,0.6102412462234497,0.8169224262237549
2414,0.6206262648105622,2414,0.609291160106659,0.7795653641223907
2415,0.6209750413894654,2415,0.6092982113361358,0.7863322556018829
2416,0.6228037655353547,2416,0.6092982113361358,0.7783913671970367
2417,0.6193149626255036,2417,0.6086731255054474,0.7881507039070129
2418,0.6174917638301849,2418,0.6065911591053009,0.7832983672618866
2419,0.6156852066516876,2419,0.6065911591053009,0.7761257350444793
2420,0.6156231224536896,2420,0.6065911591053009,0.7500725269317627
2421,0.6156231224536896,2421,0.6065947473049164,0.7900800168514251
2422,0.6156231224536896,2422,0.6065947473049164,0.7710208773612977
2423,0.6156231224536896,2423,0.6065946102142334,0.7867299675941467
2424,0.6168792068958282,2424,0.6065946102142334,0.794577544927597
2425,0.6159779965877533,2425,0.6065946102142334,0.7927408754825592
2426,0.6164355993270874,2426,0.6065983295440673,0.7651818990707397
2427,0.6164355993270874,2427,0.6025447964668273,0.7451905965805053
2428,0.6161506831645965,2428,0.6018554866313934,0.7809309363365173
2429,0.6178456127643586,2429,0.6018554866313934,0.7843177020549774
2430,0.6178456127643586,2430,0.606982284784317,0.7433903813362122
2431,0.6174653708934784,2431,0.606982284784317,0.7638243198394775
2432,0.6174653708934784,2432,0.6070793449878693,0.7915363371372223
2433,0.6174653708934784,2433,0.6070793449878693,0.7992068111896515
2434,0.6174653708934784,2434,0.6070793449878693,0.7802529573440552
2435,0.6202553629875183,2435,0.6093767404556274,0.7551087021827698
2436,0.6181563794612884,2436,0.6112064480781555,0.7698806822299957
2437,0.6182078361511231,2437,0.6111942768096924,0.8026042997837066
2438,0.6176080167293548,2438,0.6108540415763855,0.7844712615013123
2439,0.6176080167293548,2439,0.6108540415763855,0.7819409430027008
2440,0.6176080167293548,2440,0.6108540415763855,0.7788970530033111
2441,0.617257583141327,2441,0.6108540415763855,0.7913658738136291
2442,0.617257583141327,2442,0.6108540415763855,0.7588595449924469
2443,0.617257583141327,2443,0.6108540415763855,0.7457777678966522
2444,0.6172593712806702,2444,0.6108540415763855,0.7607488572597504
2445,0.6158982813358307,2445,0.6108540415763855,0.768511950969696
2446,0.6158982813358307,2446,0.6108540713787078,0.7654571175575257
2447,0.6170491814613343,2447,0.6106699585914612,0.7823722660541534
2448,0.6175203502178193,2448,0.6106699585914612,0.7882125973701477
2449,0.6160526812076569,2449,0.6107722282409668,0.7889311194419861
2450,0.6162327408790589,2450,0.6100502133369445,0.7949171841144562
2451,0.6130961537361145,2451,0.6138024985790252,0.7601678490638732
2452,0.6124507486820221,2452,0.6140511214733124,0.7850615501403808
2453,0.6123111605644226,2453,0.6143515706062317,0.7719191431999206
2454,0.6122057318687439,2454,0.61526899933815,0.7876854836940765
2455,0.6116648495197297,2455,0.6167015612125397,0.7842477858066559
2456,0.6116648495197297,2456,0.6168841660022736,0.7557626724243164
2457,0.6068500101566314,2457,0.6168841660022736,0.790285074710846
2458,0.6068500101566314,2458,0.6167990565299988,0.7863798558712005
2459,0.6068500101566314,2459,0.6167990565299988,0.7731364250183106
2460,0.6068500101566314,2460,0.6167990565299988,0.7970950126647949
2461,0.6068075835704804,2461,0.6167990565299988,0.7491859495639801
2462,0.6068075835704804,2462,0.6176918029785157,0.7655594885349274
2463,0.6068075835704804,2463,0.6176918029785157,0.7815876483917237
2464,0.6068075835704804,2464,0.6176918029785157,0.7727193415164948
2465,0.6068075835704804,2465,0.6176918029785157,0.7752822041511536
2466,0.6068075835704804,2466,0.6176918029785157,0.7586618065834045
2467,0.6068075835704804,2467,0.6176918029785157,0.7951253831386567
2468,0.6076602935791016,2468,0.6176918029785157,0.7540073096752167
2469,0.6076602935791016,2469,0.6184670925140381,0.7648163676261902
2470,0.6076602935791016,2470,0.6186551153659821,0.8038082003593445
2471,0.6076672971248627,2471,0.6186551153659821,0.7894226670265198
2472,0.6076672971248627,2472,0.6186551153659821,0.7821529984474183
2473,0.6076672971248627,2473,0.6186551153659821,0.7848594665527344
2474,0.6063160359859466,2474,0.622147673368454,0.8012223720550538
2475,0.6066948056221009,2475,0.622147673368454,0.7817586898803711
2476,0.6066355109214783,2476,0.6326884210109711,0.7780965149402619
2477,0.6066355109214783,2477,0.6244788944721222,0.7995626986026764
2478,0.6066355109214783,2478,0.6244788944721222,0.7947197437286377
2479,0.6074872791767121,2479,0.6244788944721222,0.7954501569271087
2480,0.6074872791767121,2480,0.6244788944721222,0.7858966588973999
2481,0.6053884625434875,2481,0.6244788944721222,0.7619770050048829
2482,0.6053884625434875,2482,0.6244788944721222,0.8059243023395538
2483,0.60417400598526,2483,0.6244788944721222,0.7899810492992401
2484,0.60417400598526,2484,0.6244851291179657,0.7864298164844513
2485,0.6047600567340851,2485,0.6244851291179657,0.7925722777843476
2486,0.6047600567340851,2486,0.6244851291179657,0.7668363928794861
2487,0.6079453110694886,2487,0.6244851291179657,0.7798386454582215
2488,0.6079453110694886,2488,0.6244851291179657,0.7644909977912903
2489,0.6079453110694886,2489,0.6241427302360535,0.8103164553642273
2490,0.6073031604290009,2490,0.6236545205116272,0.7370137333869934
2491,0.6088162958621979,2491,0.6236545205116272,0.7621521592140198
2492,0.6088162958621979,2492,0.6242098331451416,0.761147940158844
2493,0.610499519109726,2493,0.6242098331451416,0.7534356474876404
2494,0.6112865447998047,2494,0.6232261002063751,0.7636117517948151
2495,0.6112865447998047,2495,0.6248679220676422,0.7892508566379547
2496,0.6111867964267731,2496,0.6250741064548493,0.7972423732280731
2497,0.611073625087738,2497,0.6250741064548493,0.7683842360973359
2498,0.6112639009952545,2498,0.6253518342971802,0.781350600719452
2499,0.6105790257453918,2499,0.6253518342971802,0.8040502011775971
