,bpr_classic_calibrated_constant_alpha_0_1,round,bpr_classic_calibrated_constant_alpha_0_2,bpr_classic_calibrated_constant_alpha_0_3,bpr_classic_calibrated_constant_alpha_0_4,bpr_classic_calibrated_constant_alpha_0_5,bpr_classic_calibrated_constant_alpha_0_6,bpr_classic_calibrated_constant_alpha_0_7,bpr_classic_calibrated_constant_alpha_0_8,bpr_classic_calibrated_constant_alpha_0_9
1967,0.26175458580255506,1967,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1968,0.26175458580255506,1968,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1969,0.26175458580255506,1969,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1970,0.26175458580255506,1970,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1971,0.26175458580255506,1971,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1972,0.26175458580255506,1972,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1973,0.26175458580255506,1973,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1974,0.26175458580255506,1974,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1975,0.26175458580255506,1975,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1976,0.26175458580255506,1976,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1977,0.26175458580255506,1977,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1978,0.26175458580255506,1978,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1979,0.26175458580255506,1979,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1980,0.26175458580255506,1980,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1981,0.26175458580255506,1981,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1982,0.26175458580255506,1982,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1983,0.26175458580255506,1983,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1984,0.26175458580255506,1984,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1985,0.26175458580255506,1985,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1986,0.26175458580255506,1986,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1987,0.26175458580255506,1987,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1988,0.26175458580255506,1988,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1989,0.26175458580255506,1989,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1990,0.26175458580255506,1990,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1991,0.26175458580255506,1991,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1992,0.26175458580255506,1992,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1993,0.26175458580255506,1993,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1994,0.26175458580255506,1994,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1995,0.26175458580255506,1995,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1996,0.26175458580255506,1996,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1997,0.26175458580255506,1997,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1998,0.26175458580255506,1998,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
1999,0.26175458580255506,1999,0.22655851691961287,0.22741060853004455,0.2297339305281639,0.2297941505908966,0.2303806275129318,0.23328467905521394,0.23620910048484803,0.23679616302251816
2000,0.2618058517575264,2000,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2001,0.2618058517575264,2001,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2002,0.2618058517575264,2002,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2003,0.2618058517575264,2003,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2004,0.2618058517575264,2004,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2005,0.2618058517575264,2005,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2006,0.2618058517575264,2006,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2007,0.2618058517575264,2007,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2008,0.2618058517575264,2008,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2009,0.2618058517575264,2009,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2010,0.2618058517575264,2010,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2011,0.2618058517575264,2011,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2012,0.2618058517575264,2012,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2013,0.2618058517575264,2013,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2014,0.2618058517575264,2014,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2015,0.2618058517575264,2015,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2016,0.2618058517575264,2016,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2017,0.2618058517575264,2017,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2018,0.2618058517575264,2018,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2019,0.2618058517575264,2019,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2020,0.2618058517575264,2020,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2021,0.2618058517575264,2021,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2022,0.2618058517575264,2022,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2023,0.2618058517575264,2023,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2024,0.2618058517575264,2024,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2025,0.2618058517575264,2025,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2026,0.2618058517575264,2026,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2027,0.2618058517575264,2027,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2028,0.2618058517575264,2028,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2029,0.2618058517575264,2029,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2030,0.2618058517575264,2030,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2031,0.2618058517575264,2031,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2032,0.2618058517575264,2032,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2033,0.2618058517575264,2033,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2034,0.2618058517575264,2034,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2035,0.2618058517575264,2035,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2036,0.2618058517575264,2036,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2037,0.2618058517575264,2037,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2038,0.2618058517575264,2038,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2039,0.2618058517575264,2039,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2040,0.2618058517575264,2040,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2041,0.2618058517575264,2041,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2042,0.2618058517575264,2042,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2043,0.2618058517575264,2043,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2044,0.2618058517575264,2044,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2045,0.2618058517575264,2045,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2046,0.2618058517575264,2046,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2047,0.2618058517575264,2047,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2048,0.2618058517575264,2048,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
2049,0.2618058517575264,2049,0.22659353464841842,0.22774963080883026,0.230127976834774,0.23157919347286224,0.22798659056425094,0.23349503576755523,0.23638064563274383,0.23633677661418914
