,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
447,0.05549008399248123,447,0.05530872941017151,0.055300403386354446
448,0.05549008399248123,448,0.05530872941017151,0.055300403386354446
449,0.05549008399248123,449,0.05530872941017151,0.055300403386354446
450,0.05549008399248123,450,0.05530872941017151,0.055300403386354446
451,0.05549008399248123,451,0.05530872941017151,0.055300403386354446
452,0.05549008399248123,452,0.05530872941017151,0.055300403386354446
453,0.05549008399248123,453,0.05530872941017151,0.055300403386354446
454,0.05549008399248123,454,0.05530872941017151,0.055300403386354446
455,0.05549008399248123,455,0.05530872941017151,0.055300403386354446
456,0.05549008399248123,456,0.05530872941017151,0.055300403386354446
457,0.05549008399248123,457,0.05530872941017151,0.055300403386354446
458,0.05549008399248123,458,0.05530872941017151,0.055300403386354446
459,0.05549008399248123,459,0.05530872941017151,0.055300403386354446
460,0.05549008399248123,460,0.05530872941017151,0.055300403386354446
461,0.05549008399248123,461,0.05530872941017151,0.055300403386354446
462,0.05549008399248123,462,0.05530872941017151,0.055300403386354446
463,0.05549008399248123,463,0.05530872941017151,0.055300403386354446
464,0.05549008399248123,464,0.05530872941017151,0.055300403386354446
465,0.05549008399248123,465,0.05530872941017151,0.055300403386354446
466,0.05549008399248123,466,0.05530872941017151,0.055300403386354446
467,0.05549008399248123,467,0.05530872941017151,0.055300403386354446
468,0.05549008399248123,468,0.05530872941017151,0.055300403386354446
469,0.05549008399248123,469,0.05530872941017151,0.055300403386354446
470,0.05549008399248123,470,0.05530872941017151,0.055300403386354446
471,0.05549008399248123,471,0.05530872941017151,0.055300403386354446
472,0.05549008399248123,472,0.05530872941017151,0.055300403386354446
473,0.05549008399248123,473,0.05530872941017151,0.055300403386354446
474,0.05549008399248123,474,0.05530872941017151,0.055300403386354446
475,0.05549008399248123,475,0.05530872941017151,0.055300403386354446
476,0.05549008399248123,476,0.05530872941017151,0.055300403386354446
477,0.05549008399248123,477,0.05530872941017151,0.055300403386354446
478,0.05549008399248123,478,0.05530872941017151,0.055300403386354446
479,0.05549008399248123,479,0.05530872941017151,0.055300403386354446
480,0.05549008399248123,480,0.05530872941017151,0.055300403386354446
481,0.05549008399248123,481,0.05530872941017151,0.055300403386354446
482,0.05549008399248123,482,0.05530872941017151,0.055300403386354446
483,0.05549008399248123,483,0.05530872941017151,0.055300403386354446
484,0.05549008399248123,484,0.05530872941017151,0.055300403386354446
485,0.05549008399248123,485,0.05530872941017151,0.055300403386354446
486,0.05549008399248123,486,0.05530872941017151,0.055300403386354446
487,0.05549008399248123,487,0.05530872941017151,0.055300403386354446
488,0.05549008399248123,488,0.05530872941017151,0.055300403386354446
489,0.05549008399248123,489,0.05530872941017151,0.055300403386354446
490,0.05549008399248123,490,0.05530872941017151,0.055300403386354446
491,0.05549008399248123,491,0.05530872941017151,0.055300403386354446
492,0.05549008399248123,492,0.05530872941017151,0.055300403386354446
493,0.05549008399248123,493,0.05530872941017151,0.055300403386354446
494,0.05549008399248123,494,0.05530872941017151,0.055300403386354446
495,0.05549008399248123,495,0.05530872941017151,0.055300403386354446
496,0.05549008399248123,496,0.05530872941017151,0.055300403386354446
497,0.05549008399248123,497,0.05530872941017151,0.055300403386354446
498,0.05549008399248123,498,0.05530872941017151,0.055300403386354446
499,0.05549008399248123,499,0.05530872941017151,0.055300403386354446
500,0.05547062307596207,500,0.05531523749232292,0.05530192703008652
501,0.05547062307596207,501,0.05531523749232292,0.05530192703008652
502,0.05547062307596207,502,0.05531523749232292,0.05530192703008652
503,0.05547062307596207,503,0.05531523749232292,0.05530192703008652
504,0.05547062307596207,504,0.05531523749232292,0.05530192703008652
505,0.05547062307596207,505,0.05531523749232292,0.05530192703008652
506,0.05547062307596207,506,0.05531523749232292,0.05530192703008652
507,0.05547062307596207,507,0.05531523749232292,0.05530192703008652
508,0.05547062307596207,508,0.05531523749232292,0.05530192703008652
509,0.05547062307596207,509,0.05531523749232292,0.05530192703008652
510,0.05547062307596207,510,0.05531523749232292,0.05530192703008652
511,0.05547062307596207,511,0.05531523749232292,0.05530192703008652
512,0.05547062307596207,512,0.05531523749232292,0.05530192703008652
513,0.05547062307596207,513,0.05531523749232292,0.05530192703008652
514,0.05547062307596207,514,0.05531523749232292,0.05530192703008652
515,0.05547062307596207,515,0.05531523749232292,0.05530192703008652
516,0.05547062307596207,516,0.05531523749232292,0.05530192703008652
517,0.05547062307596207,517,0.05531523749232292,0.05530192703008652
518,0.05547062307596207,518,0.05531523749232292,0.05530192703008652
519,0.05547062307596207,519,0.05531523749232292,0.05530192703008652
520,0.05547062307596207,520,0.05531523749232292,0.05530192703008652
521,0.05547062307596207,521,0.05531523749232292,0.05530192703008652
522,0.05547062307596207,522,0.05531523749232292,0.05530192703008652
523,0.05547062307596207,523,0.05531523749232292,0.05530192703008652
524,0.05547062307596207,524,0.05531523749232292,0.05530192703008652
525,0.05547062307596207,525,0.05531523749232292,0.05530192703008652
526,0.05547062307596207,526,0.05531523749232292,0.05530192703008652
527,0.05547062307596207,527,0.05531523749232292,0.05530192703008652
528,0.05547062307596207,528,0.05531523749232292,0.05530192703008652
529,0.05547062307596207,529,0.05531523749232292,0.05530192703008652
530,0.05547062307596207,530,0.05531523749232292,0.05530192703008652
531,0.05547062307596207,531,0.05531523749232292,0.05530192703008652
532,0.05547062307596207,532,0.05531523749232292,0.05530192703008652
533,0.05547062307596207,533,0.05531523749232292,0.05530192703008652
534,0.05547062307596207,534,0.05531523749232292,0.05530192703008652
535,0.05547062307596207,535,0.05531523749232292,0.05530192703008652
536,0.05547062307596207,536,0.05531523749232292,0.05530192703008652
537,0.05547062307596207,537,0.05531523749232292,0.05530192703008652
538,0.05547062307596207,538,0.05531523749232292,0.05530192703008652
539,0.05547062307596207,539,0.05531523749232292,0.05530192703008652
540,0.05547062307596207,540,0.05531523749232292,0.05530192703008652
541,0.05547062307596207,541,0.05531523749232292,0.05530192703008652
542,0.05547062307596207,542,0.05531523749232292,0.05530192703008652
543,0.05547062307596207,543,0.05531523749232292,0.05530192703008652
544,0.05547062307596207,544,0.05531523749232292,0.05530192703008652
545,0.05547062307596207,545,0.05531523749232292,0.05530192703008652
546,0.05547062307596207,546,0.05531523749232292,0.05530192703008652
547,0.05547062307596207,547,0.05531523749232292,0.05530192703008652
548,0.05547062307596207,548,0.05531523749232292,0.05530192703008652
549,0.05547062307596207,549,0.05531523749232292,0.05530192703008652
550,0.05547062307596207,550,0.05531523749232292,0.05530192703008652
551,0.05547062307596207,551,0.05531523749232292,0.05530192703008652
552,0.05547062307596207,552,0.05531523749232292,0.05530192703008652
553,0.05547062307596207,553,0.05531523749232292,0.05530192703008652
554,0.05547062307596207,554,0.05531523749232292,0.05530192703008652
555,0.05547062307596207,555,0.05531523749232292,0.05530192703008652
556,0.05547062307596207,556,0.05531523749232292,0.05530192703008652
557,0.05547062307596207,557,0.05531523749232292,0.05530192703008652
558,0.05547062307596207,558,0.05531523749232292,0.05530192703008652
559,0.05547062307596207,559,0.05531523749232292,0.05530192703008652
560,0.05547062307596207,560,0.05531523749232292,0.05530192703008652
561,0.05547062307596207,561,0.05531523749232292,0.05530192703008652
562,0.05547062307596207,562,0.05531523749232292,0.05530192703008652
563,0.05547062307596207,563,0.05531523749232292,0.05530192703008652
564,0.05547062307596207,564,0.05531523749232292,0.05530192703008652
565,0.05547062307596207,565,0.05531523749232292,0.05530192703008652
566,0.05547062307596207,566,0.05531523749232292,0.05530192703008652
567,0.05547062307596207,567,0.05531523749232292,0.05530192703008652
568,0.05547062307596207,568,0.05531523749232292,0.05530192703008652
569,0.05547062307596207,569,0.05531523749232292,0.05530192703008652
570,0.05547062307596207,570,0.05531523749232292,0.05530192703008652
571,0.05547062307596207,571,0.05531523749232292,0.05530192703008652
572,0.05547062307596207,572,0.05531523749232292,0.05530192703008652
573,0.05547062307596207,573,0.05531523749232292,0.05530192703008652
574,0.05547062307596207,574,0.05531523749232292,0.05530192703008652
575,0.05547062307596207,575,0.05531523749232292,0.05530192703008652
576,0.05547062307596207,576,0.05531523749232292,0.05530192703008652
577,0.05547062307596207,577,0.05531523749232292,0.05530192703008652
578,0.05547062307596207,578,0.05531523749232292,0.05530192703008652
579,0.05547062307596207,579,0.05531523749232292,0.05530192703008652
580,0.05547062307596207,580,0.05531523749232292,0.05530192703008652
581,0.05547062307596207,581,0.05531523749232292,0.05530192703008652
582,0.05547062307596207,582,0.05531523749232292,0.05530192703008652
583,0.05547062307596207,583,0.05531523749232292,0.05530192703008652
584,0.05547062307596207,584,0.05531523749232292,0.05530192703008652
585,0.05547062307596207,585,0.05531523749232292,0.05530192703008652
586,0.05547062307596207,586,0.05531523749232292,0.05530192703008652
587,0.05547062307596207,587,0.05531523749232292,0.05530192703008652
588,0.05547062307596207,588,0.05531523749232292,0.05530192703008652
589,0.05547062307596207,589,0.05531523749232292,0.05530192703008652
590,0.05547062307596207,590,0.05531523749232292,0.05530192703008652
591,0.05547062307596207,591,0.05531523749232292,0.05530192703008652
592,0.05547062307596207,592,0.05531523749232292,0.05530192703008652
593,0.05547062307596207,593,0.05531523749232292,0.05530192703008652
594,0.05547062307596207,594,0.05531523749232292,0.05530192703008652
595,0.05547062307596207,595,0.05531523749232292,0.05530192703008652
596,0.05547062307596207,596,0.05531523749232292,0.05530192703008652
597,0.05547062307596207,597,0.05531523749232292,0.05530192703008652
598,0.05547062307596207,598,0.05531523749232292,0.05530192703008652
599,0.05547062307596207,599,0.05531523749232292,0.05530192703008652
600,0.05547062307596207,600,0.05531523749232292,0.05530192703008652
601,0.05547062307596207,601,0.05531523749232292,0.05530192703008652
602,0.05547062307596207,602,0.05531523749232292,0.05530192703008652
603,0.05547062307596207,603,0.05531523749232292,0.05530192703008652
604,0.05547062307596207,604,0.05531523749232292,0.05530192703008652
605,0.05547062307596207,605,0.05531523749232292,0.05530192703008652
606,0.05547062307596207,606,0.05531523749232292,0.05530192703008652
607,0.05547062307596207,607,0.05531523749232292,0.05530192703008652
608,0.05547062307596207,608,0.05531523749232292,0.05530192703008652
609,0.05547062307596207,609,0.05531523749232292,0.05530192703008652
610,0.05547062307596207,610,0.05531523749232292,0.05530192703008652
611,0.05547062307596207,611,0.05531523749232292,0.05530192703008652
612,0.05547062307596207,612,0.05531523749232292,0.05530192703008652
613,0.05547062307596207,613,0.05531523749232292,0.05530192703008652
614,0.05547062307596207,614,0.05531523749232292,0.05530192703008652
615,0.05547062307596207,615,0.05531523749232292,0.05530192703008652
616,0.05547062307596207,616,0.05531523749232292,0.05530192703008652
617,0.05547062307596207,617,0.05531523749232292,0.05530192703008652
618,0.05547062307596207,618,0.05531523749232292,0.05530192703008652
619,0.05547062307596207,619,0.05531523749232292,0.05530192703008652
620,0.05547062307596207,620,0.05531523749232292,0.05530192703008652
621,0.05547062307596207,621,0.05531523749232292,0.05530192703008652
622,0.05547062307596207,622,0.05531523749232292,0.05530192703008652
623,0.05547062307596207,623,0.05531523749232292,0.05530192703008652
624,0.05547062307596207,624,0.05531523749232292,0.05530192703008652
625,0.05547062307596207,625,0.05531523749232292,0.05530192703008652
626,0.05547062307596207,626,0.05531523749232292,0.05530192703008652
627,0.05547062307596207,627,0.05531523749232292,0.05530192703008652
628,0.05547062307596207,628,0.05531523749232292,0.05530192703008652
629,0.05547062307596207,629,0.05531523749232292,0.05530192703008652
630,0.05547062307596207,630,0.05531523749232292,0.05530192703008652
631,0.05547062307596207,631,0.05531523749232292,0.05530192703008652
632,0.05547062307596207,632,0.05531523749232292,0.05530192703008652
633,0.05547062307596207,633,0.05531523749232292,0.05530192703008652
634,0.05547062307596207,634,0.05531523749232292,0.05530192703008652
635,0.05547062307596207,635,0.05531523749232292,0.05530192703008652
636,0.05547062307596207,636,0.05531523749232292,0.05530192703008652
637,0.05547062307596207,637,0.05531523749232292,0.05530192703008652
638,0.05547062307596207,638,0.05531523749232292,0.05530192703008652
639,0.05547062307596207,639,0.05531523749232292,0.05530192703008652
640,0.05547062307596207,640,0.05531523749232292,0.05530192703008652
641,0.05547062307596207,641,0.05531523749232292,0.05530192703008652
642,0.05547062307596207,642,0.05531523749232292,0.05530192703008652
643,0.05547062307596207,643,0.05531523749232292,0.05530192703008652
644,0.05547062307596207,644,0.05531523749232292,0.05530192703008652
645,0.05547062307596207,645,0.05531523749232292,0.05530192703008652
646,0.05547062307596207,646,0.05531523749232292,0.05530192703008652
647,0.05547062307596207,647,0.05531523749232292,0.05530192703008652
648,0.05547062307596207,648,0.05531523749232292,0.05530192703008652
649,0.05547062307596207,649,0.05531523749232292,0.05530192703008652
650,0.05547062307596207,650,0.05531523749232292,0.05530192703008652
651,0.05547062307596207,651,0.05531523749232292,0.05530192703008652
652,0.05547062307596207,652,0.05531523749232292,0.05530192703008652
653,0.05547062307596207,653,0.05531523749232292,0.05530192703008652
654,0.05547062307596207,654,0.05531523749232292,0.05530192703008652
655,0.05547062307596207,655,0.05531523749232292,0.05530192703008652
