,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
2882,0.3287775754928589,2882,0.27080653309822084,0.25965533703565596
2883,0.3287775754928589,2883,0.27080653309822084,0.25965533703565596
2884,0.3287775754928589,2884,0.27080653309822084,0.25965533703565596
2885,0.3287775754928589,2885,0.27080653309822084,0.25965533703565596
2886,0.3287775754928589,2886,0.27080653309822084,0.25965533703565596
2887,0.3287775754928589,2887,0.27080653309822084,0.25965533703565596
2888,0.3287775754928589,2888,0.27080653309822084,0.25965533703565596
2889,0.3287775754928589,2889,0.27080653309822084,0.25965533703565596
2890,0.3287775754928589,2890,0.27080653309822084,0.25965533703565596
2891,0.3287775754928589,2891,0.27080653309822084,0.25965533703565596
2892,0.3287775754928589,2892,0.27080653309822084,0.25965533703565596
2893,0.3287775754928589,2893,0.27080653309822084,0.25965533703565596
2894,0.3287775754928589,2894,0.27080653309822084,0.25965533703565596
2895,0.3287775754928589,2895,0.27080653309822084,0.25965533703565596
2896,0.3287775754928589,2896,0.27080653309822084,0.25965533703565596
2897,0.3287775754928589,2897,0.27080653309822084,0.25965533703565596
2898,0.3287775754928589,2898,0.27080653309822084,0.25965533703565596
2899,0.3287775754928589,2899,0.27080653309822084,0.25965533703565596
2900,0.3287775754928589,2900,0.27080653309822084,0.25965533703565596
2901,0.3287775754928589,2901,0.27080653309822084,0.25965533703565596
2902,0.3287775754928589,2902,0.27080653309822084,0.25965533703565596
2903,0.3287775754928589,2903,0.27080653309822084,0.25965533703565596
2904,0.3287775754928589,2904,0.27080653309822084,0.25965533703565596
2905,0.3287775754928589,2905,0.27080653309822084,0.25965533703565596
2906,0.3287775754928589,2906,0.27080653309822084,0.25965533703565596
2907,0.3287775754928589,2907,0.27080653309822084,0.25965533703565596
2908,0.3287775754928589,2908,0.27080653309822084,0.25965533703565596
2909,0.3287775754928589,2909,0.27080653309822084,0.25965533703565596
2910,0.3287775754928589,2910,0.27080653309822084,0.25965533703565596
2911,0.3287775754928589,2911,0.27080653309822084,0.25965533703565596
2912,0.3287775754928589,2912,0.27080653309822084,0.25965533703565596
2913,0.3287775754928589,2913,0.27080653309822084,0.25965533703565596
2914,0.3287775754928589,2914,0.27080653309822084,0.25965533703565596
2915,0.3287775754928589,2915,0.27080653309822084,0.25965533703565596
2916,0.3287775754928589,2916,0.27080653309822084,0.25965533703565596
2917,0.3287775754928589,2917,0.27080653309822084,0.25965533703565596
2918,0.3287775754928589,2918,0.27080653309822084,0.25965533703565596
2919,0.3287775754928589,2919,0.27080653309822084,0.25965533703565596
2920,0.3287775754928589,2920,0.27080653309822084,0.25965533703565596
2921,0.3287775754928589,2921,0.27080653309822084,0.25965533703565596
2922,0.3287775754928589,2922,0.27080653309822084,0.25965533703565596
2923,0.3287775754928589,2923,0.27080653309822084,0.25965533703565596
2924,0.3287775754928589,2924,0.27080653309822084,0.25965533703565596
2925,0.3287775754928589,2925,0.27080653309822084,0.25965533703565596
2926,0.3287775754928589,2926,0.27080653309822084,0.25965533703565596
2927,0.3287775754928589,2927,0.27080653309822084,0.25965533703565596
2928,0.3287775754928589,2928,0.27080653309822084,0.25965533703565596
2929,0.3287775754928589,2929,0.27080653309822084,0.25965533703565596
2930,0.3287775754928589,2930,0.27080653309822084,0.25965533703565596
2931,0.3287775754928589,2931,0.27080653309822084,0.25965533703565596
2932,0.3287775754928589,2932,0.27080653309822084,0.25965533703565596
2933,0.3287775754928589,2933,0.27080653309822084,0.25965533703565596
2934,0.3287775754928589,2934,0.27080653309822084,0.25965533703565596
2935,0.3287775754928589,2935,0.27080653309822084,0.25965533703565596
2936,0.3287775754928589,2936,0.27080653309822084,0.25965533703565596
2937,0.3287775754928589,2937,0.27080653309822084,0.25965533703565596
2938,0.3287775754928589,2938,0.27080653309822084,0.25965533703565596
2939,0.3287775754928589,2939,0.27080653309822084,0.25965533703565596
2940,0.3287775754928589,2940,0.27080653309822084,0.25965533703565596
2941,0.3287775754928589,2941,0.27080653309822084,0.25965533703565596
2942,0.3287775754928589,2942,0.27080653309822084,0.25965533703565596
2943,0.3287775754928589,2943,0.27080653309822084,0.25965533703565596
2944,0.3287775754928589,2944,0.27080653309822084,0.25965533703565596
2945,0.3287775754928589,2945,0.27080653309822084,0.25965533703565596
2946,0.3287775754928589,2946,0.27080653309822084,0.25965533703565596
2947,0.3287775754928589,2947,0.27080653309822084,0.25965533703565596
2948,0.3287775754928589,2948,0.27080653309822084,0.25965533703565596
2949,0.3287775754928589,2949,0.27080653309822084,0.25965533703565596
2950,0.3287775754928589,2950,0.27080653309822084,0.25965533703565596
2951,0.3287775754928589,2951,0.27080653309822084,0.25965533703565596
2952,0.3287775754928589,2952,0.27080653309822084,0.25965533703565596
2953,0.3287775754928589,2953,0.27080653309822084,0.25965533703565596
2954,0.3287775754928589,2954,0.27080653309822084,0.25965533703565596
2955,0.3287775754928589,2955,0.27080653309822084,0.25965533703565596
2956,0.3287775754928589,2956,0.27080653309822084,0.25965533703565596
2957,0.3287775754928589,2957,0.27080653309822084,0.25965533703565596
2958,0.3287775754928589,2958,0.27080653309822084,0.25965533703565596
2959,0.3287775754928589,2959,0.27080653309822084,0.25965533703565596
2960,0.3287775754928589,2960,0.27080653309822084,0.25965533703565596
2961,0.3287775754928589,2961,0.27080653309822084,0.25965533703565596
2962,0.3287775754928589,2962,0.27080653309822084,0.25965533703565596
2963,0.3287775754928589,2963,0.27080653309822084,0.25965533703565596
2964,0.3287775754928589,2964,0.27080653309822084,0.25965533703565596
2965,0.3287775754928589,2965,0.27080653309822084,0.25965533703565596
2966,0.3287775754928589,2966,0.27080653309822084,0.25965533703565596
2967,0.3287775754928589,2967,0.27080653309822084,0.25965533703565596
2968,0.3287775754928589,2968,0.27080653309822084,0.25965533703565596
2969,0.3287775754928589,2969,0.27080653309822084,0.25965533703565596
2970,0.3287775754928589,2970,0.27080653309822084,0.25965533703565596
2971,0.3287775754928589,2971,0.27080653309822084,0.25965533703565596
2972,0.3287775754928589,2972,0.27080653309822084,0.25965533703565596
2973,0.3287775754928589,2973,0.27080653309822084,0.25965533703565596
2974,0.3287775754928589,2974,0.27080653309822084,0.25965533703565596
2975,0.3287775754928589,2975,0.27080653309822084,0.25965533703565596
2976,0.3287775754928589,2976,0.27080653309822084,0.25965533703565596
2977,0.3287775754928589,2977,0.27080653309822084,0.25965533703565596
2978,0.3287775754928589,2978,0.27080653309822084,0.25965533703565596
2979,0.3287775754928589,2979,0.27080653309822084,0.25965533703565596
2980,0.3287775754928589,2980,0.27080653309822084,0.25965533703565596
2981,0.3287775754928589,2981,0.27080653309822084,0.25965533703565596
2982,0.3287775754928589,2982,0.27080653309822084,0.25965533703565596
2983,0.3287775754928589,2983,0.27080653309822084,0.25965533703565596
2984,0.3287775754928589,2984,0.27080653309822084,0.25965533703565596
2985,0.3287775754928589,2985,0.27080653309822084,0.25965533703565596
2986,0.3287775754928589,2986,0.27080653309822084,0.25965533703565596
2987,0.3287775754928589,2987,0.27080653309822084,0.25965533703565596
2988,0.3287775754928589,2988,0.27080653309822084,0.25965533703565596
2989,0.3287775754928589,2989,0.27080653309822084,0.25965533703565596
2990,0.3287775754928589,2990,0.27080653309822084,0.25965533703565596
2991,0.3287775754928589,2991,0.27080653309822084,0.25965533703565596
2992,0.3287775754928589,2992,0.27080653309822084,0.25965533703565596
2993,0.3287775754928589,2993,0.27080653309822084,0.25965533703565596
2994,0.3287775754928589,2994,0.27080653309822084,0.25965533703565596
2995,0.3287775754928589,2995,0.27080653309822084,0.25965533703565596
2996,0.3287775754928589,2996,0.27080653309822084,0.25965533703565596
2997,0.3287775754928589,2997,0.27080653309822084,0.25965533703565596
2998,0.3287775754928589,2998,0.27080653309822084,0.25965533703565596
2999,0.3287775754928589,2999,0.27080653309822084,0.25965533703565596
3000,0.32884118258953093,3000,0.2727856978774071,0.25965937227010727
3001,0.32884118258953093,3001,0.2727856978774071,0.25965937227010727
3002,0.32884118258953093,3002,0.2727856978774071,0.25965937227010727
3003,0.32884118258953093,3003,0.2727856978774071,0.25965937227010727
3004,0.32884118258953093,3004,0.2727856978774071,0.25965937227010727
3005,0.32884118258953093,3005,0.2727856978774071,0.25965937227010727
3006,0.32884118258953093,3006,0.2727856978774071,0.25965937227010727
3007,0.32884118258953093,3007,0.2727856978774071,0.25965937227010727
3008,0.32884118258953093,3008,0.2727856978774071,0.25965937227010727
3009,0.32884118258953093,3009,0.2727856978774071,0.25965937227010727
3010,0.32884118258953093,3010,0.2727856978774071,0.25965937227010727
3011,0.32884118258953093,3011,0.2727856978774071,0.25965937227010727
3012,0.32884118258953093,3012,0.2727856978774071,0.25965937227010727
3013,0.32884118258953093,3013,0.2727856978774071,0.25965937227010727
3014,0.32884118258953093,3014,0.2727856978774071,0.25965937227010727
3015,0.32884118258953093,3015,0.2727856978774071,0.25965937227010727
3016,0.32884118258953093,3016,0.2727856978774071,0.25965937227010727
3017,0.32884118258953093,3017,0.2727856978774071,0.25965937227010727
3018,0.32884118258953093,3018,0.2727856978774071,0.25965937227010727
3019,0.32884118258953093,3019,0.2727856978774071,0.25965937227010727
3020,0.32884118258953093,3020,0.2727856978774071,0.25965937227010727
3021,0.32884118258953093,3021,0.2727856978774071,0.25965937227010727
3022,0.32884118258953093,3022,0.2727856978774071,0.25965937227010727
3023,0.32884118258953093,3023,0.2727856978774071,0.25965937227010727
3024,0.32884118258953093,3024,0.2727856978774071,0.25965937227010727
3025,0.32884118258953093,3025,0.2727856978774071,0.25965937227010727
3026,0.32884118258953093,3026,0.2727856978774071,0.25965937227010727
3027,0.32884118258953093,3027,0.2727856978774071,0.25965937227010727
3028,0.32884118258953093,3028,0.2727856978774071,0.25965937227010727
3029,0.32884118258953093,3029,0.2727856978774071,0.25965937227010727
3030,0.32884118258953093,3030,0.2727856978774071,0.25965937227010727
3031,0.32884118258953093,3031,0.2727856978774071,0.25965937227010727
3032,0.32884118258953093,3032,0.2727856978774071,0.25965937227010727
3033,0.32884118258953093,3033,0.2727856978774071,0.25965937227010727
3034,0.32884118258953093,3034,0.2727856978774071,0.25965937227010727
3035,0.32884118258953093,3035,0.2727856978774071,0.25965937227010727
3036,0.32884118258953093,3036,0.2727856978774071,0.25965937227010727
3037,0.32884118258953093,3037,0.2727856978774071,0.25965937227010727
3038,0.32884118258953093,3038,0.2727856978774071,0.25965937227010727
3039,0.32884118258953093,3039,0.2727856978774071,0.25965937227010727
3040,0.32884118258953093,3040,0.2727856978774071,0.25965937227010727
3041,0.32884118258953093,3041,0.2727856978774071,0.25965937227010727
3042,0.32884118258953093,3042,0.2727856978774071,0.25965937227010727
3043,0.32884118258953093,3043,0.2727856978774071,0.25965937227010727
3044,0.32884118258953093,3044,0.2727856978774071,0.25965937227010727
3045,0.32884118258953093,3045,0.2727856978774071,0.25965937227010727
3046,0.32884118258953093,3046,0.2727856978774071,0.25965937227010727
3047,0.32884118258953093,3047,0.2727856978774071,0.25965937227010727
3048,0.32884118258953093,3048,0.2727856978774071,0.25965937227010727
3049,0.32884118258953093,3049,0.2727856978774071,0.25965937227010727
3050,0.32884118258953093,3050,0.2727856978774071,0.25965937227010727
3051,0.32884118258953093,3051,0.2727856978774071,0.25965937227010727
3052,0.32884118258953093,3052,0.2727856978774071,0.25965937227010727
3053,0.32884118258953093,3053,0.2727856978774071,0.25965937227010727
3054,0.32884118258953093,3054,0.2727856978774071,0.25965937227010727
3055,0.32884118258953093,3055,0.2727856978774071,0.25965937227010727
3056,0.32884118258953093,3056,0.2727856978774071,0.25965937227010727
3057,0.32884118258953093,3057,0.2727856978774071,0.25965937227010727
3058,0.32884118258953093,3058,0.2727856978774071,0.25965937227010727
3059,0.32884118258953093,3059,0.2727856978774071,0.25965937227010727
3060,0.32884118258953093,3060,0.2727856978774071,0.25965937227010727
3061,0.32884118258953093,3061,0.2727856978774071,0.25965937227010727
3062,0.32884118258953093,3062,0.2727856978774071,0.25965937227010727
3063,0.32884118258953093,3063,0.2727856978774071,0.25965937227010727
3064,0.32884118258953093,3064,0.2727856978774071,0.25965937227010727
3065,0.32884118258953093,3065,0.2727856978774071,0.25965937227010727
3066,0.32884118258953093,3066,0.2727856978774071,0.25965937227010727
3067,0.32884118258953093,3067,0.2727856978774071,0.25965937227010727
3068,0.32884118258953093,3068,0.2727856978774071,0.25965937227010727
3069,0.32884118258953093,3069,0.2727856978774071,0.25965937227010727
3070,0.32884118258953093,3070,0.2727856978774071,0.25965937227010727
3071,0.32884118258953093,3071,0.2727856978774071,0.25965937227010727
3072,0.32884118258953093,3072,0.2727856978774071,0.25965937227010727
3073,0.32884118258953093,3073,0.2727856978774071,0.25965937227010727
3074,0.32884118258953093,3074,0.2727856978774071,0.25965937227010727
3075,0.32884118258953093,3075,0.2727856978774071,0.25965937227010727
3076,0.32884118258953093,3076,0.2727856978774071,0.25965937227010727
3077,0.32884118258953093,3077,0.2727856978774071,0.25965937227010727
3078,0.32884118258953093,3078,0.2727856978774071,0.25965937227010727
3079,0.32884118258953093,3079,0.2727856978774071,0.25965937227010727
3080,0.32884118258953093,3080,0.2727856978774071,0.25965937227010727
3081,0.32884118258953093,3081,0.2727856978774071,0.25965937227010727
3082,0.32884118258953093,3082,0.2727856978774071,0.25965937227010727
3083,0.32884118258953093,3083,0.2727856978774071,0.25965937227010727
3084,0.32884118258953093,3084,0.2727856978774071,0.25965937227010727
3085,0.32884118258953093,3085,0.2727856978774071,0.25965937227010727
3086,0.32884118258953093,3086,0.2727856978774071,0.25965937227010727
3087,0.32884118258953093,3087,0.2727856978774071,0.25965937227010727
3088,0.32884118258953093,3088,0.2727856978774071,0.25965937227010727
3089,0.32884118258953093,3089,0.2727856978774071,0.25965937227010727
3090,0.32884118258953093,3090,0.2727856978774071,0.25965937227010727
3091,0.32884118258953093,3091,0.2727856978774071,0.25965937227010727
3092,0.32884118258953093,3092,0.2727856978774071,0.25965937227010727
3093,0.32884118258953093,3093,0.2727856978774071,0.25965937227010727
3094,0.32884118258953093,3094,0.2727856978774071,0.25965937227010727
3095,0.32884118258953093,3095,0.2727856978774071,0.25965937227010727
3096,0.32884118258953093,3096,0.2727856978774071,0.25965937227010727
3097,0.32884118258953093,3097,0.2727856978774071,0.25965937227010727
3098,0.32884118258953093,3098,0.2727856978774071,0.25965937227010727
3099,0.32884118258953093,3099,0.2727856978774071,0.25965937227010727
3100,0.32884118258953093,3100,0.2727856978774071,0.25965937227010727
3101,0.32884118258953093,3101,0.2727856978774071,0.25965937227010727
3102,0.32884118258953093,3102,0.2727856978774071,0.25965937227010727
3103,0.32884118258953093,3103,0.2727856978774071,0.25965937227010727
3104,0.32884118258953093,3104,0.2727856978774071,0.25965937227010727
3105,0.32884118258953093,3105,0.2727856978774071,0.25965937227010727
3106,0.32884118258953093,3106,0.2727856978774071,0.25965937227010727
3107,0.32884118258953093,3107,0.2727856978774071,0.25965937227010727
3108,0.32884118258953093,3108,0.2727856978774071,0.25965937227010727
3109,0.32884118258953093,3109,0.2727856978774071,0.25965937227010727
3110,0.32884118258953093,3110,0.2727856978774071,0.25965937227010727
3111,0.32884118258953093,3111,0.2727856978774071,0.25965937227010727
3112,0.32884118258953093,3112,0.2727856978774071,0.25965937227010727
3113,0.32884118258953093,3113,0.2727856978774071,0.25965937227010727
3114,0.32884118258953093,3114,0.2727856978774071,0.25965937227010727
3115,0.32884118258953093,3115,0.2727856978774071,0.25965937227010727
3116,0.32884118258953093,3116,0.2727856978774071,0.25965937227010727
3117,0.32884118258953093,3117,0.2727856978774071,0.25965937227010727
3118,0.32884118258953093,3118,0.2727856978774071,0.25965937227010727
3119,0.32884118258953093,3119,0.2727856978774071,0.25965937227010727
